time,command,absolute,quadrature
43.32600000000002,0.443957656621933,0.4664224684238434,-633
43.32600000000002,0.443957656621933,0.4664224684238434,-633
43.33600000000001,0.443957656621933,0.4688244163990021,-625
43.33600000000001,0.443957656621933,0.4688244163990021,-625
43.346000000000004,0.443957656621933,0.47122639417648315,-619
43.346000000000004,0.443957656621933,0.47122639417648315,-619
43.355999999999995,0.443957656621933,0.47362837195396423,-611
43.355999999999995,0.443957656621933,0.47362837195396423,-611
43.365999999999985,0.443957656621933,0.4760303199291229,-603
43.365999999999985,0.443957656621933,0.4760303199291229,-603
43.375999999999976,0.443957656621933,0.478432297706604,-594
43.375999999999976,0.443957656621933,0.478432297706604,-594
43.38599999999997,0.443957656621933,0.4808342754840851,-586
43.38599999999997,0.443957656621933,0.4808342754840851,-586
43.39599999999996,0.443957656621933,0.48323625326156616,-578
43.39599999999996,0.443957656621933,0.48323625326156616,-578
43.40599999999995,0.443957656621933,0.48603853583335876,-569
43.40599999999995,0.443957656621933,0.48603853583335876,-569
43.41599999999994,0.443957656621933,0.48844051361083984,-561
43.41599999999994,0.443957656621933,0.48844051361083984,-561
43.42699999999991,0.443957656621933,0.49124279618263245,-552
43.42699999999991,0.443957656621933,0.49124279618263245,-552
43.4369999999999,0.443957656621933,0.49404510855674744,-543
43.4369999999999,0.443957656621933,0.49404510855674744,-543
43.44699999999989,0.443957656621933,0.4964470863342285,-534
43.44699999999989,0.443957656621933,0.4964470863342285,-534
43.45699999999988,0.443957656621933,0.49964970350265503,-525
43.45699999999988,0.443957656621933,0.49964970350265503,-525
43.46699999999987,0.443957656621933,0.50245201587677,-515
43.46699999999987,0.443957656621933,0.50245201587677,-515
43.47699999999986,0.443957656621933,0.5048539638519287,-507
43.47699999999986,0.443957656621933,0.5048539638519287,-507
43.48699999999985,0.443957656621933,0.5076562762260437,-497
43.48699999999985,0.443957656621933,0.5076562762260437,-497
43.496999999999844,0.443957656621933,0.5108588933944702,-488
43.496999999999844,0.443957656621933,0.5108588933944702,-488
43.506999999999834,0.443957656621933,0.5136612057685852,-478
43.506999999999834,0.443957656621933,0.5136612057685852,-478
43.516999999999825,0.443957656621933,0.5168638229370117,-469
